% Module: Plotter, ID: c0p1t10p1cfm0
% Device: DEV4674
% Time: 2026/07/29 13:17:26
% Demod 1 Sample R,  /dev4674/demods/0/sample.R
% Time (s), Amplitude (V)
-19.912704; 1.18266115e-07
-19.9121066667; 1.18269666476e-07
-19.9115093333; 1.18273217991e-07
-19.910912; 1.18276769544e-07
-19.9103146667; 1.18280321136e-07
-19.9097173333; 1.18283872767e-07
-19.90912; 1.18287424436e-07
-19.9085226667; 1.18290976143e-07
-19.9079253333; 1.1829452789e-07
-19.907328; 1.18297709614e-07
-19.9067306667; 1.18301261446e-07
-19.9061333333; 1.18304813316e-07
-19.905536; 1.18308365225e-07
-19.9049386667; 1.18311917172e-07
-19.9043413333; 1.18315469158e-07
-19.903744; 1.18319021182e-07
-19.9031466667; 1.18322573245e-07
-19.9025493333; 1.18326125346e-07
-19.901952; 1.18329677486e-07
-19.9013546667; 1.18333229665e-07
-19.9007573333; 1.18336781882e-07
-19.90016; 1.18340334137e-07
-19.8995626667; 1.18343886431e-07
-19.8989653333; 1.18347438764e-07
-19.898368; 1.18350991135e-07
-19.8977706667; 1.18354543544e-07
-19.8971733333; 1.18358095993e-07
-19.896576; 1.18361648479e-07
-19.8959786667; 1.18365201004e-07
-19.8953813333; 1.18368753568e-07
-19.894784; 1.1837230617e-07
-19.8941866667; 1.18375858811e-07
-19.8935893333; 1.1837941149e-07
-19.892992; 1.18382964207e-07
-19.8923946667; 1.18386971667e-07
-19.8917973333; 1.18390524468e-07
-19.8912; 1.18394077308e-07
-19.8906026667; 1.18397630186e-07
-19.8900053333; 1.18401183102e-07
-19.889408; 1.18404736057e-07
-19.8888106667; 1.18408289051e-07
-19.8882133333; 1.18411842083e-07
-19.887616; 1.18415395153e-07
-19.8870186667; 1.18418948262e-07
-19.8864213333; 1.18422501409e-07
-19.885824; 1.18426054595e-07
-19.8852266667; 1.18429607819e-07
-19.8846293333; 1.18433161082e-07
-19.884032; 1.18436714383e-07
-19.8834346667; 1.18440267722e-07
-19.8828373333; 1.184438211e-07
-19.88224; 1.18447374517e-07
-19.8816426667; 1.18450927971e-07
-19.8810453333; 1.18454481465e-07
-19.880448; 1.18458489834e-07
-19.8798506667; 1.18462043411e-07
-19.8792533333; 1.18465597026e-07
-19.878656; 1.18469150679e-07
-19.8780586667; 1.18472334717e-07
-19.8774613333; 1.18475888456e-07
-19.876864; 1.18479442233e-07
-19.8762666667; 1.18482996048e-07
-19.8756693333; 1.18486549901e-07
-19.875072; 1.18490103793e-07
-19.8744746667; 1.18493657724e-07
-19.8738773333; 1.18497211692e-07
-19.87328; 1.18500765699e-07
-19.8726826667; 1.18504319745e-07
-19.8720853333; 1.18508328762e-07
-19.871488; 1.18511882891e-07
-19.8708906667; 1.18515437058e-07
-19.8702933333; 1.18518991264e-07
-19.869696; 1.18522545507e-07
-19.8690986667; 1.1852609979e-07
-19.8685013333; 1.1852965411e-07
-19.867904; 1.18533208469e-07
-19.8673066667; 1.18536762866e-07
-19.8667093333; 1.18540317302e-07
-19.866112; 1.18543871776e-07
-19.8655146667; 1.18547426288e-07
-19.8649173333; 1.18551435853e-07
-19.86432; 1.18554990448e-07
-19.8637226667; 1.18558545082e-07
-19.8631253333; 1.18562099754e-07
-19.862528; 1.18565654465e-07
-19.8619306667; 1.18569209213e-07
-19.8613333333; 1.18572764e-07
-19.860736; 1.18576318825e-07
-19.8601386667; 1.18579873689e-07
-19.8595413333; 1.18583428591e-07
-19.858944; 1.18586983531e-07
-19.8583466667; 1.18590993598e-07
-19.8577493333; 1.18594548622e-07
-19.857152; 1.18598103683e-07
-19.8565546667; 1.18601658783e-07
-19.8559573333; 1.18605213921e-07
-19.85536; 1.18608769098e-07
-19.8547626667; 1.18612324312e-07
-19.8541653333; 1.18615879565e-07
-19.853568; 1.18619434856e-07
-19.8529706667; 1.18622990186e-07
-19.8523733333; 1.1862700071e-07
-19.851776; 1.18630556122e-07
-19.8511786667; 1.18634111573e-07
-19.8505813333; 1.18637297792e-07
-19.849984; 1.18640853327e-07
-19.8493866667; 1.18644408901e-07
-19.8487893333; 1.18647964513e-07
-19.848192; 1.18651520163e-07
-19.8475946667; 1.18655075851e-07
-19.8469973333; 1.18659086796e-07
-19.8464; 1.18662642568e-07
-19.8458026667; 1.18666198377e-07
-19.8452053333; 1.18669754225e-07
-19.844608; 1.18673310111e-07
-19.8440106667; 1.18676866035e-07
-19.8434133333; 1.18680421997e-07
-19.842816; 1.18683977998e-07
-19.8422186667; 1.18687534037e-07
-19.8416213333; 1.18691090114e-07
-19.841024; 1.18695101514e-07
-19.8404266667; 1.18698657674e-07
-19.8398293333; 1.18702213872e-07
-19.839232; 1.18705770109e-07
-19.8386346667; 1.18709326383e-07
-19.8380373333; 1.18712882696e-07
-19.83744; 1.18716439046e-07
-19.8368426667; 1.18719626357e-07
-19.8362453333; 1.18723182793e-07
-19.835648; 1.18727194614e-07
-19.8350506667; 1.18730751132e-07
-19.8344533333; 1.18734307688e-07
-19.833856; 1.18737864283e-07
-19.8332586667; 1.18741420915e-07
-19.8326613333; 1.18744977586e-07
-19.832064; 1.18748534295e-07
-19.8314666667; 1.18752091041e-07
-19.8308693333; 1.18755647826e-07
-19.830272; 1.18759660058e-07
-19.8296746667; 1.18763216926e-07
-19.8290773333; 1.18766773832e-07
-19.82848; 1.18770330776e-07
-19.8278826667; 1.18773887758e-07
-19.8272853333; 1.18777444778e-07
-19.826688; 1.18780632902e-07
-19.8260906667; 1.18784190007e-07
-19.8254933333; 1.1878774715e-07
-19.824896; 1.1879130433e-07
-19.8242986667; 1.18795317026e-07
-19.8237013333; 1.1879887429e-07
-19.823104; 1.18802431592e-07
-19.8225066667; 1.18805988931e-07
-19.8219093333; 1.18809546309e-07
-19.821312; 1.18813103725e-07
-19.8207146667; 1.18816661179e-07
-19.8201173333; 1.1882021867e-07
-19.81952; 1.188237762e-07
-19.8189226667; 1.18827789306e-07
-19.8183253333; 1.18831346919e-07
-19.817728; 1.18834535762e-07
-19.8171306667; 1.18838093459e-07
-19.8165333333; 1.18841651194e-07
-19.815936; 1.18845208967e-07
-19.8153386667; 1.18848766778e-07
-19.8147413333; 1.18852324627e-07
-19.814144; 1.18855882514e-07
-19.8135466667; 1.18859896039e-07
-19.8129493333; 1.18863454008e-07
-19.812352; 1.18867012016e-07
-19.8117546667; 1.18870570062e-07
-19.8111573333; 1.18874128145e-07
-19.81056; 1.18877686267e-07
