% Module: Plotter, ID: c0p1t10p1cfm0
% Device: DEV4674
% Time: 2026/08/06 09:52:57
% Demod 1 Sample R,  /dev4674/demods/0/sample.R
% Time (s), Amplitude (V)
-19.8834346667; 8.14395159767e-08
-19.8828373333; 8.14398306689e-08
-19.88224; 8.14401463258e-08
-19.8816426667; 8.14405195941e-08
-19.8810453333; 8.14402537261e-08
-19.880448; 8.14406287319e-08
-19.8798506667; 8.14410045795e-08
-19.8792533333; 8.14413248637e-08
-19.878656; 8.14411190403e-08
-19.8780586667; 8.14414411842e-08
-19.8774613333; 8.14418205125e-08
-19.876864; 8.14422006826e-08
-19.8762666667; 8.14425255937e-08
-19.8756693333; 8.14429075069e-08
-19.875072; 8.14427068127e-08
-19.8744746667; 8.14430344847e-08
-19.8738773333; 8.14434189771e-08
-19.87328; 8.14438043113e-08
-19.8726826667; 8.14441904873e-08
-19.8720853333; 8.14445775051e-08
-19.871488; 8.14449653648e-08
-19.8708906667; 8.14452985071e-08
-19.8702933333; 8.14456881095e-08
-19.869696; 8.14460785538e-08
-19.8690986667; 8.14464698397e-08
-19.8685013333; 8.14468619674e-08
-19.867904; 8.14472549369e-08
-19.8673066667; 8.1447648748e-08
-19.8667093333; 8.14480434008e-08
-19.866112; 8.14484939798e-08
-19.8655146667; 8.14488902567e-08
-19.8649173333; 8.14492873752e-08
-19.86432; 8.14496853353e-08
-19.8637226667; 8.14500841371e-08
-19.8631253333; 8.14504837805e-08
-19.862528; 8.14509389983e-08
-19.8619306667; 8.14513402656e-08
-19.8613333333; 8.14517423745e-08
-19.860736; 8.1452199884e-08
-19.8601386667; 8.14526036166e-08
-19.8595413333; 8.14530081909e-08
-19.858944; 8.14540515918e-08
-19.8583466667; 8.14544577953e-08
-19.8577493333; 8.14549191107e-08
-19.857152; 8.14553269379e-08
-19.8565546667; 8.14557356065e-08
-19.8559573333; 8.14561992132e-08
-19.85536; 8.14566095054e-08
-19.8547626667; 8.14576582587e-08
-19.8541653333; 8.14581241066e-08
-19.853568; 8.14585368099e-08
-19.8529706667; 8.14590041669e-08
-19.8523733333; 8.14594184937e-08
-19.851776; 8.14604710232e-08
-19.8511786667; 8.14609406211e-08
-19.8505813333; 8.14614109459e-08
-19.849984; 8.14618284656e-08
-19.8493866667; 8.14623002992e-08
-19.8487893333; 8.14633565491e-08
-19.848192; 8.14638298414e-08
-19.8475946667; 8.14643038606e-08
-19.8469973333; 8.14647786066e-08
-19.8464; 8.14658377889e-08
-19.8458026667; 8.14663139935e-08
