% Module: Plotter, ID: c0p1t10p1cfm0
% Device: DEV4674
% Time: 2026/07/29 13:19:47
% Demod 1 Sample R,  /dev4674/demods/0/sample.R
% Time (s), Amplitude (V)
-19.9186773333; 9.3101932716e-08
-19.91808; 9.30868658334e-08
-19.9174826667; 9.30725490712e-08
-19.9168853333; 9.30582323398e-08
-19.916288; 9.3043165577e-08
-19.9156906667; 9.3028848914e-08
-19.9150933333; 9.30143336964e-08
-19.914496; 9.30000171053e-08
-19.9138986667; 9.2984950512e-08
-19.9133013333; 9.29706339894e-08
-19.912704; 9.29561189579e-08
-19.9121066667; 9.29412510246e-08
-19.9115093333; 9.29269346015e-08
-19.910912; 9.2912419702e-08
-19.9103146667; 9.28975518567e-08
-19.9097173333; 9.28830370481e-08
-19.90912; 9.28687207658e-08
-19.9085226667; 9.28536545457e-08
-19.9079253333; 9.28393383322e-08
-19.907328; 9.28250221499e-08
-19.9067306667; 9.28099560505e-08
-19.9061333333; 9.2795639937e-08
-19.905536; 9.27811254476e-08
-19.9049386667; 9.27662578761e-08
-19.9043413333; 9.2751743478e-08
-19.903744; 9.2737427506e-08
-19.9031466667; 9.2722560023e-08
-19.9025493333; 9.27080457577e-08
-19.901952; 9.2693729886e-08
-19.9013546667; 9.26786641618e-08
-19.9007573333; 9.26643483592e-08
-19.90016; 9.2650032588e-08
-19.8995626667; 9.26349669852e-08
-19.8989653333; 9.26206512832e-08
-19.898368; 9.26061373389e-08
-19.8977706667; 9.25912701313e-08
-19.8971733333; 9.257695453e-08
-19.896576; 9.25624407191e-08
-19.8959786667; 9.25475736006e-08
-19.8953813333; 9.25330598815e-08
-19.894784; 9.25187444227e-08
-19.8941866667; 9.25038773934e-08
-19.8935893333; 9.2489363808e-08
-19.892992; 9.24750484503e-08
-19.8923946667; 9.24599833468e-08
-19.8917973333; 9.24456680587e-08
-19.8912; 9.24313528022e-08
-19.8906026667; 9.2416287821e-08
-19.8900053333; 9.24019726342e-08
-19.889408; 9.2387657479e-08
-19.8888106667; 9.23725926202e-08
-19.8882133333; 9.23582775348e-08
-19.887616; 9.23437644068e-08
-19.8870186667; 9.23288977449e-08
-19.8864213333; 9.23145827611e-08
